osm_id,feat_type,key,value,commentary
1006648595,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648599,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648601,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648608,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648611,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648623,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648647,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648669,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648677,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648682,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648693,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648712,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648725,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648748,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648766,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648773,way,surface,MISSING,Surface tag is recommended to assess accessibility
1006648788,way,surface,MISSING,Surface tag is recommended to assess accessibility
1007844396,way,surface,MISSING,Surface tag is recommended to assess accessibility
1007924453,way,surface,MISSING,Surface tag is recommended to assess accessibility
1008690315,way,surface,MISSING,Surface tag is recommended to assess accessibility
1008724010,way,surface,MISSING,Surface tag is recommended to assess accessibility
1008724011,way,surface,MISSING,Surface tag is recommended to assess accessibility
1009348233,way,surface,MISSING,Surface tag is recommended to assess accessibility
1009348234,way,surface,MISSING,Surface tag is recommended to assess accessibility
1009348259,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010805242,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010822452,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010822454,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010822456,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010861495,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010861505,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010862709,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010862710,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010862711,way,surface,MISSING,Surface tag is recommended to assess accessibility
1010865985,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011127103,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011127108,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011127110,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011127115,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011266985,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011272649,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011577695,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011599319,way,surface,MISSING,Surface tag is recommended to assess accessibility
1011599325,way,surface,MISSING,Surface tag is recommended to assess accessibility
1012643546,way,surface,MISSING,Surface tag is recommended to assess accessibility
1015929428,way,surface,MISSING,Surface tag is recommended to assess accessibility
1016945057,way,surface,MISSING,Surface tag is recommended to assess accessibility
1016945058,way,surface,MISSING,Surface tag is recommended to assess accessibility
1016945059,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017021560,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017191654,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017191656,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017191660,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017191663,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017191665,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017191667,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017246074,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017246075,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017246094,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017246099,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017246104,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017246106,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017246128,way,surface,MISSING,Surface tag is recommended to assess accessibility
1017714325,way,surface,MISSING,Surface tag is recommended to assess accessibility
1018156620,way,surface,MISSING,Surface tag is recommended to assess accessibility
1019206702,way,surface,MISSING,Surface tag is recommended to assess accessibility
1019866926,way,surface,MISSING,Surface tag is recommended to assess accessibility
1020725923,way,surface,MISSING,Surface tag is recommended to assess accessibility
1021024010,way,surface,MISSING,Surface tag is recommended to assess accessibility
1021325972,way,surface,MISSING,Surface tag is recommended to assess accessibility
1022731913,way,surface,MISSING,Surface tag is recommended to assess accessibility
1023108072,way,surface,MISSING,Surface tag is recommended to assess accessibility
1023108075,way,surface,MISSING,Surface tag is recommended to assess accessibility
1023504106,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024007223,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024360360,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024600569,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024600571,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024600575,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024600577,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024600578,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024600579,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024600581,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024743795,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024743796,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024745606,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024745615,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024746327,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024746329,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024747688,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024747691,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024748201,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024750328,way,surface,MISSING,Surface tag is recommended to assess accessibility
1024753308,way,surface,MISSING,Surface tag is recommended to assess accessibility
1025080737,way,surface,MISSING,Surface tag is recommended to assess accessibility
1025081309,way,surface,MISSING,Surface tag is recommended to assess accessibility
1025089784,way,surface,MISSING,Surface tag is recommended to assess accessibility
1025089785,way,surface,MISSING,Surface tag is recommended to assess accessibility
