osm_id,feat_type,key,value,commentary
995196411,way,surface,MISSING,Surface tag is recommended to assess accessibility
995199316,way,surface,MISSING,Surface tag is recommended to assess accessibility
995199317,way,surface,MISSING,Surface tag is recommended to assess accessibility
995270185,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410982,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410986,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410988,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410989,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410990,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410993,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410994,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410995,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410996,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410997,way,surface,MISSING,Surface tag is recommended to assess accessibility
995410998,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413084,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413085,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413086,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413087,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413088,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413089,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413090,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413092,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413093,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413094,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413095,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413096,way,surface,MISSING,Surface tag is recommended to assess accessibility
995413099,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416759,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416760,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416761,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416762,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416765,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416766,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416767,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416769,way,surface,MISSING,Surface tag is recommended to assess accessibility
995416770,way,surface,MISSING,Surface tag is recommended to assess accessibility
995451128,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453140,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453141,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453757,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453758,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453759,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453760,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453761,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453762,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453763,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453764,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453765,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453766,way,surface,MISSING,Surface tag is recommended to assess accessibility
995453767,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456417,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456418,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456419,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456420,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456421,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456422,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456423,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456424,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456425,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456426,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456427,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456428,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456429,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456902,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456903,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456904,way,surface,MISSING,Surface tag is recommended to assess accessibility
995456905,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458836,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458837,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458838,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458839,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458840,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458841,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458843,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458844,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458845,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458846,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458847,way,surface,MISSING,Surface tag is recommended to assess accessibility
995458848,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459224,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459225,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459226,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459679,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459680,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459681,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459682,way,surface,MISSING,Surface tag is recommended to assess accessibility
995459683,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460787,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460788,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460789,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460971,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460972,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460973,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460974,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460975,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460976,way,surface,MISSING,Surface tag is recommended to assess accessibility
995460977,way,surface,MISSING,Surface tag is recommended to assess accessibility
