osm_id,feat_type,key,value,commentary
462246917,way,surface,MISSING,Surface tag is recommended to assess accessibility
462246918,way,surface,MISSING,Surface tag is recommended to assess accessibility
462246919,way,surface,MISSING,Surface tag is recommended to assess accessibility
462246920,way,surface,MISSING,Surface tag is recommended to assess accessibility
462246921,way,surface,MISSING,Surface tag is recommended to assess accessibility
462246924,way,surface,MISSING,Surface tag is recommended to assess accessibility
462247486,way,surface,MISSING,Surface tag is recommended to assess accessibility
462247488,way,surface,MISSING,Surface tag is recommended to assess accessibility
462247489,way,surface,MISSING,Surface tag is recommended to assess accessibility
462247495,way,surface,MISSING,Surface tag is recommended to assess accessibility
462248414,way,surface,MISSING,Surface tag is recommended to assess accessibility
462248415,way,surface,MISSING,Surface tag is recommended to assess accessibility
462248418,way,surface,MISSING,Surface tag is recommended to assess accessibility
462248423,way,surface,MISSING,Surface tag is recommended to assess accessibility
462248424,way,surface,MISSING,Surface tag is recommended to assess accessibility
462248782,way,surface,MISSING,Surface tag is recommended to assess accessibility
462248784,way,surface,MISSING,Surface tag is recommended to assess accessibility
462447103,way,surface,MISSING,Surface tag is recommended to assess accessibility
462447107,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448038,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448039,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448040,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448041,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448042,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448043,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448045,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448063,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448064,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448065,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448066,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448067,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448068,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448069,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448070,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448071,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448072,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448073,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448074,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448075,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448076,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448077,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448078,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448079,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448080,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448081,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448082,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448085,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448086,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448087,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448088,way,surface,MISSING,Surface tag is recommended to assess accessibility
462449649,way,surface,MISSING,Surface tag is recommended to assess accessibility
462449656,way,surface,MISSING,Surface tag is recommended to assess accessibility
462449657,way,surface,MISSING,Surface tag is recommended to assess accessibility
462449664,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456175,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456176,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456179,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456180,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456181,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456182,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456183,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456186,way,surface,MISSING,Surface tag is recommended to assess accessibility
462458733,way,surface,MISSING,Surface tag is recommended to assess accessibility
462458735,way,surface,MISSING,Surface tag is recommended to assess accessibility
462458736,way,surface,MISSING,Surface tag is recommended to assess accessibility
462458737,way,surface,MISSING,Surface tag is recommended to assess accessibility
462458738,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460078,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460085,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460101,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460112,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460113,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460114,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460126,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460127,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460132,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460133,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460136,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460137,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460138,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460140,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460142,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460146,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460147,way,surface,MISSING,Surface tag is recommended to assess accessibility
462460609,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594315,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594319,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594320,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594321,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594322,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594328,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594329,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594330,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594331,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594332,way,surface,MISSING,Surface tag is recommended to assess accessibility
462594333,way,surface,MISSING,Surface tag is recommended to assess accessibility
462691853,way,surface,MISSING,Surface tag is recommended to assess accessibility
462691854,way,surface,MISSING,Surface tag is recommended to assess accessibility
