osm_id,feat_type,key,value,commentary
587317094,way,last_update,10-5-2018,Feature has not been updated in 5 years or more
587317095,way,last_update,10-5-2018,Feature has not been updated in 5 years or more
587317096,way,last_update,10-5-2018,Feature has not been updated in 5 years or more
587317097,way,last_update,10-5-2018,Feature has not been updated in 5 years or more
587317098,way,last_update,10-5-2018,Feature has not been updated in 5 years or more
587317129,way,last_update,10-5-2018,Feature has not been updated in 5 years or more
587342174,way,last_update,10-5-2018,Feature has not been updated in 5 years or more
587385436,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587385437,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587385438,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587385439,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587385440,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587385442,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
587385443,way,last_update,11-5-2018,Feature has not been updated in 5 years or more
588243844,way,last_update,3-3-2019,Feature has not been updated in 5 years or more
589375131,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375132,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375133,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375134,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375135,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375136,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375139,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375140,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375141,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375142,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375143,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375144,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375145,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375146,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375147,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375148,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375149,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375150,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375154,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375155,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375156,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375159,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375161,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375164,way,last_update,20-10-2018,Feature has not been updated in 5 years or more
589375166,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375168,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375174,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375175,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375176,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375177,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375178,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375189,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589375190,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589500097,way,last_update,19-5-2018,Feature has not been updated in 5 years or more
589991992,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589991993,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589991994,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589991995,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589991996,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589991997,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589991998,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589991999,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992000,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992001,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992002,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992003,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992004,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992005,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992006,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992007,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992008,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992009,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992010,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992011,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992012,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992013,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992014,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992015,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992016,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992017,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992018,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992019,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992020,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992022,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992025,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992026,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992027,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992028,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992029,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992031,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992034,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992035,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992038,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992039,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992041,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992042,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992044,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992045,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
589992047,way,last_update,22-5-2018,Feature has not been updated in 5 years or more
590919562,way,last_update,1-12-2020,Feature has not been updated in 5 years or more
591098382,way,last_update,26-5-2018,Feature has not been updated in 5 years or more
591420114,way,last_update,27-5-2018,Feature has not been updated in 5 years or more
591420115,way,last_update,27-5-2018,Feature has not been updated in 5 years or more
591420116,way,last_update,1-12-2020,Feature has not been updated in 5 years or more
591420117,way,last_update,27-5-2018,Feature has not been updated in 5 years or more
591420118,way,last_update,27-5-2018,Feature has not been updated in 5 years or more
591420119,way,last_update,27-5-2018,Feature has not been updated in 5 years or more
591420120,way,last_update,27-5-2018,Feature has not been updated in 5 years or more
591420121,way,last_update,1-12-2020,Feature has not been updated in 5 years or more
591420123,way,last_update,27-5-2018,Feature has not been updated in 5 years or more
593094676,way,last_update,6-6-2021,Feature has not been updated in 5 years or more
593094679,way,last_update,6-6-2021,Feature has not been updated in 5 years or more
593094680,way,last_update,6-6-2021,Feature has not been updated in 5 years or more
